0.395043283700943,0.33758243918418884,9.83807373046875,1658105990362,1658105990363,0.0
0.4165911078453064,0.33997663855552673,9.83807373046875,1658105990372,1658105990373,0.0
0.42377370595932007,0.3471592366695404,9.840468406677246,1658105990382,1658105990383,0.0
0.42856210470199585,0.3687070608139038,9.840468406677246,1658105990392,1658105990393,0.0
0.42616790533065796,0.3447650372982025,9.842862129211426,1658105990402,1658105990403,0.0
0.44532153010368347,0.3519476354122162,9.840468406677246,1658105990411,1658105990413,0.0
0.4189853072166443,0.31842881441116333,9.840468406677246,1658105990421,1658105990423,0.0
0.4141969084739685,0.33039984107017517,9.842862129211426,1658105990431,1658105990433,0.0
0.4189853072166443,0.33997663855552673,9.833285331726074,1658105990441,1658105990443,0.0
0.42856210470199585,0.33279404044151306,9.840468406677246,1658105990451,1658105990453,0.0
0.43335050344467163,0.35673606395721436,9.845256805419922,1658105990461,1658105990463,0.0
0.4189853072166443,0.33039984107017517,9.850045204162598,1658105990472,1658105990473,0.0
0.42377370595932007,0.35673606395721436,9.83807373046875,1658105990482,1658105990483,0.0
0.40462008118629456,0.3471592366695404,9.840468406677246,1658105990492,1658105990493,0.0
0.40940847992897034,0.35434186458587646,9.842862129211426,1658105990502,1658105990503,0.0
0.42856210470199585,0.33279404044151306,9.840468406677246,1658105990512,1658105990513,0.0
0.4165911078453064,0.33997663855552673,9.830891609191895,1658105990521,1658105990523,0.0
0.4189853072166443,0.3471592366695404,9.842862129211426,1658105990531,1658105990533,0.0
0.40940847992897034,0.3447650372982025,9.845256805419922,1658105990541,1658105990543,0.0
0.40940847992897034,0.3471592366695404,9.826103210449219,1658105990551,1658105990553,0.0
0.42377370595932007,0.33518823981285095,9.854833602905273,1658105990561,1658105990563,0.0
0.42377370595932007,0.3447650372982025,9.833285331726074,1658105990571,1658105990573,0.0
0.4118026793003082,0.3280056416988373,9.83568000793457,1658105990581,1658105990583,0.0
0.4141969084739685,0.3208230137825012,9.840468406677246,1658105990591,1658105990593,0.0
0.4381389021873474,0.3208230137825012,9.852438926696777,1658105990601,1658105990603,0.0
0.4357447028160095,0.3471592366695404,9.833285331726074,1658105990612,1658105990613,0.0
0.4165911078453064,0.3519476354122162,9.823708534240723,1658105990622,1658105990623,0.0
0.42856210470199585,0.3423708379268646,9.828496932983398,1658105990632,1658105990633,0.0
0.4213795065879822,0.3232172429561615,9.83807373046875,1658105990642,1658105990643,0.0
0.42377370595932007,0.33997663855552673,9.83568000793457,1658105990652,1658105990653,0.0
0.4165911078453064,0.33518823981285095,9.826103210449219,1658105990661,1658105990663,0.0
0.43335050344467163,0.3280056416988373,9.847650527954102,1658105990671,1658105990673,0.0
0.42616790533065796,0.3232172429561615,9.83568000793457,1658105990681,1658105990683,0.0
0.42616790533065796,0.3423708379268646,9.83568000793457,1658105990691,1658105990693,0.0
0.40462008118629456,0.33518823981285095,9.842862129211426,1658105990701,1658105990703,0.0
0.42856210470199585,0.3495534360408783,9.840468406677246,1658105990711,1658105990713,0.0
0.42856210470199585,0.33039984107017517,9.842862129211426,1658105990722,1658105990723,0.0
0.42856210470199585,0.3519476354122162,9.840468406677246,1658105990732,1658105990733,0.0
0.42616790533065796,0.3256114423274994,9.833285331726074,1658105990742,1658105990743,0.0
0.4165911078453064,0.33997663855552673,9.83807373046875,1658105990752,1658105990753,0.0
0.4118026793003082,0.33758243918418884,9.828496932983398,1658105990762,1658105990763,0.0
0.40940847992897034,0.3447650372982025,9.828496932983398,1658105990771,1658105990773,0.0
0.4213795065879822,0.3280056416988373,9.823708534240723,1658105990781,1658105990783,0.0
0.40940847992897034,0.33997663855552673,9.845256805419922,1658105990791,1658105990793,0.0
0.43095630407333374,0.35673606395721436,9.854833602905273,1658105990801,1658105990803,0.0
0.42377370595932007,0.35913026332855225,9.83568000793457,1658105990811,1658105990813,0.0
0.42377370595932007,0.3519476354122162,9.842862129211426,1658105990821,1658105990823,0.0
0.42616790533065796,0.3447650372982025,9.842862129211426,1658105990831,1658105990833,0.0
0.42856210470199585,0.3280056416988373,9.833285331726074,1658105990841,1658105990843,0.0
0.43095630407333374,0.33758243918418884,9.83568000793457,1658105990851,1658105990853,0.0
0.4213795065879822,0.3423708379268646,9.847650527954102,1658105990862,1658105990863,0.0
0.4141969084739685,0.3471592366695404,9.845256805419922,1658105990872,1658105990873,0.0
0.40940847992897034,0.3256114423274994,9.850045204162598,1658105990882,1658105990883,0.0
0.43335050344467163,0.3423708379268646,9.857227325439453,1658105990892,1658105990893,0.0
0.42377370595932007,0.33997663855552673,9.833285331726074,1658105990902,1658105990903,0.0
0.4165911078453064,0.3423708379268646,9.845256805419922,1658105990911,1658105990913,0.0
0.40940847992897034,0.33039984107017517,9.847650527954102,1658105990921,1658105990923,0.0
0.40940847992897034,0.3256114423274994,9.847650527954102,1658105990931,1658105990933,0.0
0.43335050344467163,0.3423708379268646,9.847650527954102,1658105990941,1658105990943,0.0
0.4405331015586853,0.35913026332855225,9.833285331726074,1658105990951,1658105990953,0.0
0.4189853072166443,0.33758243918418884,9.847650527954102,1658105990961,1658105990963,0.0
0.4165911078453064,0.33279404044151306,9.840468406677246,1658105990972,1658105990973,0.0
0.42377370595932007,0.3495534360408783,9.847650527954102,1658105990982,1658105990983,0.0
0.44532153010368347,0.3519476354122162,9.830891609191895,1658105990992,1658105990993,0.0
0.4189853072166443,0.3447650372982025,9.840468406677246,1658105991002,1658105991003,0.0
0.4189853072166443,0.3471592366695404,9.826103210449219,1658105991012,1658105991013,0.0
0.4213795065879822,0.31842881441116333,9.885957717895508,1658105991021,1658105991023,0.0
0.4165911078453064,0.33758243918418884,9.878775596618652,1658105991031,1658105991033,0.0
0.42377370595932007,0.35913026332855225,9.80216121673584,1658105991041,1658105991043,0.0
0.43095630407333374,0.3280056416988373,9.823708534240723,1658105991052,1658105991053,0.0
0.4189853072166443,0.3471592366695404,9.842862129211426,1658105991062,1658105991063,0.0
0.3974374830722809,0.3208230137825012,9.83807373046875,1658105991072,1658105991073,0.0
0.42856210470199585,0.3447650372982025,9.850045204162598,1658105991082,1658105991083,0.0
0.43335050344467163,0.35673606395721436,9.840468406677246,1658105991092,1658105991093,0.0
0.4381389021873474,0.3471592366695404,9.830891609191895,1658105991102,1658105991103,0.0
0.4118026793003082,0.3208230137825012,9.83807373046875,1658105991112,1658105991113,0.0
0.40222588181495667,0.33279404044151306,9.847650527954102,1658105991122,1658105991123,0.0
0.4118026793003082,0.363918662071228,9.833285331726074,1658105991132,1658105991133,0.0
0.4189853072166443,0.35434186458587646,9.845256805419922,1658105991142,1658105991143,0.0
0.4118026793003082,0.3256114423274994,9.847650527954102,1658105991152,1658105991153,0.0
0.3926490843296051,0.33997663855552673,9.830891609191895,1658105991162,1658105991163,0.0
0.40462008118629456,0.33279404044151306,9.847650527954102,1658105991172,1658105991173,0.0
0.4357447028160095,0.3232172429561615,9.842862129211426,1658105991182,1658105991183,0.0
0.43095630407333374,0.3423708379268646,9.83568000793457,1658105991192,1658105991193,0.0
0.395043283700943,0.3447650372982025,9.83568000793457,1658105991202,1658105991203,0.0
0.40701428055763245,0.3280056416988373,9.845256805419922,1658105991212,1658105991213,0.0
0.40462008118629456,0.33997663855552673,9.83807373046875,1658105991222,1658105991223,0.0
0.40701428055763245,0.35673606395721436,9.828496932983398,1658105991232,1658105991233,0.0
0.42616790533065796,0.3495534360408783,9.852438926696777,1658105991242,1658105991243,0.0
0.42377370595932007,0.3423708379268646,9.850045204162598,1658105991252,1658105991253,0.0
0.4165911078453064,0.35434186458587646,9.821314811706543,1658105991262,1658105991263,0.0
0.4189853072166443,0.33039984107017517,9.833285331726074,1658105991272,1658105991273,0.0
0.44532153010368347,0.33997663855552673,9.845256805419922,1658105991282,1658105991283,0.0
0.4213795065879822,0.35673606395721436,9.83568000793457,1658105991292,1658105991293,0.0
0.4213795065879822,0.3256114423274994,9.816526412963867,1658105991302,1658105991303,0.0
0.4141969084739685,0.3495534360408783,9.83807373046875,1658105991312,1658105991313,0.0
0.4118026793003082,0.3280056416988373,9.83807373046875,1658105991322,1658105991323,0.0
0.4189853072166443,0.3495534360408783,9.83568000793457,1658105991332,1658105991333,0.0
0.42616790533065796,0.33518823981285095,9.818920135498047,1658105991342,1658105991343,0.0
0.4141969084739685,0.33279404044151306,9.830891609191895,1658105991351,1658105991353,0.0
0.4189853072166443,0.3280056416988373,9.842862129211426,1658105991362,1658105991363,0.0
0.40462008118629456,0.35434186458587646,9.842862129211426,1658105991372,1658105991373,0.0
0.43095630407333374,0.3280056416988373,9.83807373046875,1658105991382,1658105991383,0.0
0.4118026793003082,0.3423708379268646,9.823708534240723,1658105991392,1658105991393,0.0
0.40462008118629456,0.3423708379268646,9.85962200164795,1658105991402,1658105991403,0.0
0.40701428055763245,0.33518823981285095,9.85962200164795,1658105991411,1658105991413,0.0
0.43095630407333374,0.3471592366695404,9.842862129211426,1658105991421,1658105991423,0.0
0.42377370595932007,0.3519476354122162,9.840468406677246,1658105991431,1658105991433,0.0
0.38307225704193115,0.33997663855552673,9.840468406677246,1658105991441,1658105991443,0.0
0.4165911078453064,0.33039984107017517,9.840468406677246,1658105991451,1658105991453,0.0
0.42377370595932007,0.33039984107017517,9.821314811706543,1658105991461,1658105991463,0.0
0.42377370595932007,0.33518823981285095,9.83568000793457,1658105991472,1658105991473,0.0
0.43335050344467163,0.35673606395721436,9.83807373046875,1658105991482,1658105991483,0.0
0.4165911078453064,0.3280056416988373,9.833285331726074,1658105991492,1658105991493,0.0
0.40940847992897034,0.3447650372982025,9.857227325439453,1658105991502,1658105991503,0.0
0.42856210470199585,0.3495534360408783,9.83568000793457,1658105991512,1658105991513,0.0
0.4357447028160095,0.3471592366695404,9.830891609191895,1658105991521,1658105991523,0.0
0.4165911078453064,0.3280056416988373,9.83568000793457,1658105991531,1658105991533,0.0
0.40462008118629456,0.3232172429561615,9.857227325439453,1658105991541,1658105991543,0.0
0.4213795065879822,0.3423708379268646,9.842862129211426,1658105991551,1658105991553,0.0
0.42377370595932007,0.3519476354122162,9.845256805419922,1658105991561,1658105991563,0.0
0.42377370595932007,0.3280056416988373,9.828496932983398,1658105991571,1658105991573,0.0
0.43095630407333374,0.33279404044151306,9.852438926696777,1658105991581,1658105991583,0.0
0.42616790533065796,0.33758243918418884,9.842862129211426,1658105991591,1658105991593,0.0
0.42616790533065796,0.33997663855552673,9.830891609191895,1658105991601,1658105991603,0.0
0.4357447028160095,0.35913026332855225,9.85962200164795,1658105991612,1658105991613,0.0
0.4357447028160095,0.3471592366695404,9.83568000793457,1658105991622,1658105991623,0.0
0.4357447028160095,0.3447650372982025,9.840468406677246,1658105991632,1658105991633,0.0
0.4141969084739685,0.3471592366695404,9.845256805419922,1658105991642,1658105991643,0.0
0.42616790533065796,0.36152446269989014,9.845256805419922,1658105991652,1658105991653,0.0
0.42616790533065796,0.3423708379268646,9.83568000793457,1658105991661,1658105991663,0.0
0.4189853072166443,0.33039984107017517,9.833285331726074,1658105991671,1658105991673,0.0
0.4118026793003082,0.3447650372982025,9.840468406677246,1658105991681,1658105991683,0.0
0.40940847992897034,0.3423708379268646,9.830891609191895,1658105991691,1658105991693,0.0
0.42616790533065796,0.33279404044151306,9.847650527954102,1658105991701,1658105991703,0.0
0.40940847992897034,0.33997663855552673,9.840468406677246,1658105991711,1658105991713,0.0
0.42616790533065796,0.3447650372982025,9.842862129211426,1658105991722,1658105991723,0.0
0.4189853072166443,0.3519476354122162,9.83807373046875,1658105991732,1658105991733,0.0
0.4213795065879822,0.33279404044151306,9.83807373046875,1658105991742,1658105991743,0.0
0.4357447028160095,0.3447650372982025,9.83807373046875,1658105991752,1658105991753,0.0
0.4213795065879822,0.3423708379268646,9.83807373046875,1658105991762,1658105991763,0.0
0.42856210470199585,0.3495534360408783,9.830891609191895,1658105991771,1658105991773,0.0
0.40222588181495667,0.3232172429561615,9.845256805419922,1658105991781,1658105991783,0.0
0.42856210470199585,0.33758243918418884,9.854833602905273,1658105991791,1658105991793,0.0
0.42377370595932007,0.33518823981285095,9.823708534240723,1658105991801,1658105991803,0.0
0.4213795065879822,0.33518823981285095,9.840468406677246,1658105991811,1658105991813,0.0
0.4165911078453064,0.3519476354122162,9.830891609191895,1658105991821,1658105991823,0.0
0.42616790533065796,0.3519476354122162,9.833285331726074,1658105991831,1658105991833,0.0
0.4118026793003082,0.3423708379268646,9.83568000793457,1658105991841,1658105991843,0.0
0.40701428055763245,0.33758243918418884,9.828496932983398,1658105991851,1658105991853,0.0
0.43335050344467163,0.3423708379268646,9.847650527954102,1658105991862,1658105991863,0.0
0.42616790533065796,0.33518823981285095,9.847650527954102,1658105991872,1658105991873,0.0
0.4165911078453064,0.33758243918418884,9.833285331726074,1658105991882,1658105991883,0.0
0.4405331015586853,0.36152446269989014,9.847650527954102,1658105991892,1658105991893,0.0
0.40462008118629456,0.3447650372982025,9.83807373046875,1658105991902,1658105991903,0.0
0.4165911078453064,0.3423708379268646,9.845256805419922,1658105991911,1658105991913,0.0
0.40701428055763245,0.3447650372982025,9.833285331726074,1658105991921,1658105991923,0.0
0.4118026793003082,0.33997663855552673,9.83807373046875,1658105991931,1658105991933,0.0
0.4189853072166443,0.3232172429561615,9.83807373046875,1658105991941,1658105991943,0.0
0.3974374830722809,0.3447650372982025,9.83807373046875,1658105991951,1658105991953,0.0
0.4381389021873474,0.33758243918418884,9.828496932983398,1658105991961,1658105991963,0.0
0.4165911078453064,0.3447650372982025,9.826103210449219,1658105991972,1658105991973,0.0
0.42377370595932007,0.3495534360408783,9.833285331726074,1658105991982,1658105991983,0.0
0.42377370595932007,0.3495534360408783,9.847650527954102,1658105991992,1658105991993,0.0
0.42856210470199585,0.33518823981285095,9.830891609191895,1658105992002,1658105992003,0.0
0.42616790533065796,0.33997663855552673,9.83568000793457,1658105992012,1658105992013,0.0
0.4213795065879822,0.3447650372982025,9.840468406677246,1658105992021,1658105992023,0.0
0.4213795065879822,0.35673606395721436,9.833285331726074,1658105992031,1658105992033,0.0
0.42377370595932007,0.33279404044151306,9.847650527954102,1658105992041,1658105992043,0.0
0.4165911078453064,0.33997663855552673,9.850045204162598,1658105992051,1658105992053,0.0
0.4213795065879822,0.33758243918418884,9.850045204162598,1658105992061,1658105992063,0.0
0.42377370595932007,0.3423708379268646,9.850045204162598,1658105992071,1658105992073,0.0
0.4141969084739685,0.3519476354122162,9.840468406677246,1658105992081,1658105992083,0.0
0.4213795065879822,0.3447650372982025,9.833285331726074,1658105992091,1658105992093,0.0
0.42377370595932007,0.3064578175544739,9.83568000793457,1658105992101,1658105992103,0.0
0.4141969084739685,0.3447650372982025,9.830891609191895,1658105992112,1658105992113,0.0
0.4118026793003082,0.33279404044151306,9.83807373046875,1658105992122,1658105992123,0.0
0.4118026793003082,0.33279404044151306,9.83568000793457,1658105992132,1658105992133,0.0
0.4165911078453064,0.3423708379268646,9.83807373046875,1658105992142,1658105992143,0.0
0.4165911078453064,0.3519476354122162,9.83807373046875,1658105992152,1658105992153,0.0
0.4405331015586853,0.3423708379268646,9.828496932983398,1658105992161,1658105992163,0.0
0.4165911078453064,0.3423708379268646,9.833285331726074,1658105992171,1658105992173,0.0
0.4381389021873474,0.3280056416988373,9.840468406677246,1658105992181,1658105992183,0.0
0.4429273009300232,0.3280056416988373,9.840468406677246,1658105992191,1658105992193,0.0
0.4381389021873474,0.33039984107017517,9.823708534240723,1658105992201,1658105992203,0.0
0.43095630407333374,0.33279404044151306,9.842862129211426,1658105992211,1658105992213,0.0
0.4189853072166443,0.3423708379268646,9.842862129211426,1658105992222,1658105992223,0.0
0.40940847992897034,0.33279404044151306,9.847650527954102,1658105992232,1658105992233,0.0
0.4429273009300232,0.3519476354122162,9.828496932983398,1658105992242,1658105992243,0.0
0.4357447028160095,0.33279404044151306,9.852438926696777,1658105992252,1658105992253,0.0
0.4213795065879822,0.35434186458587646,9.83807373046875,1658105992262,1658105992263,0.0
0.42856210470199585,0.33997663855552673,9.83568000793457,1658105992271,1658105992273,0.0
0.42377370595932007,0.33758243918418884,9.830891609191895,1658105992281,1658105992283,0.0
0.42377370595932007,0.33758243918418884,9.847650527954102,1658105992291,1658105992293,0.0
0.4165911078453064,0.33758243918418884,9.83568000793457,1658105992301,1658105992303,0.0
0.43095630407333374,0.3208230137825012,9.833285331726074,1658105992311,1658105992313,0.0
0.44532153010368347,0.3471592366695404,9.830891609191895,1658105992321,1658105992323,0.0
0.4118026793003082,0.33997663855552673,9.833285331726074,1658105992331,1658105992333,0.0
0.4165911078453064,0.33039984107017517,9.830891609191895,1658105992341,1658105992343,0.0
0.40462008118629456,0.3495534360408783,9.828496932983398,1658105992351,1658105992353,0.0
0.44532153010368347,0.3495534360408783,9.830891609191895,1658105992362,1658105992363,0.0
0.42616790533065796,0.33997663855552673,9.845256805419922,1658105992372,1658105992373,0.0
0.4118026793003082,0.3280056416988373,9.828496932983398,1658105992382,1658105992383,0.0
0.42856210470199585,0.3495534360408783,9.830891609191895,1658105992392,1658105992393,0.0
0.43335050344467163,0.3208230137825012,9.83568000793457,1658105992402,1658105992403,0.0
0.40701428055763245,0.3519476354122162,9.83807373046875,1658105992411,1658105992413,0.0
0.4165911078453064,0.3447650372982025,9.83568000793457,1658105992421,1658105992423,0.0
0.42616790533065796,0.3423708379268646,9.842862129211426,1658105992431,1658105992433,0.0
0.42616790533065796,0.33039984107017517,9.83807373046875,1658105992441,1658105992443,0.0
0.4141969084739685,0.33518823981285095,9.830891609191895,1658105992451,1658105992453,0.0
0.4141969084739685,0.33518823981285095,9.847650527954102,1658105992461,1658105992463,0.0
0.42377370595932007,0.3495534360408783,9.821314811706543,1658105992472,1658105992473,0.0
0.43095630407333374,0.33758243918418884,9.840468406677246,1658105992482,1658105992483,0.0
0.42377370595932007,0.3471592366695404,9.830891609191895,1658105992492,1658105992493,0.0
0.4213795065879822,0.33279404044151306,9.828496932983398,1658105992502,1658105992503,0.0
0.4165911078453064,0.3447650372982025,9.83807373046875,1658105992512,1658105992513,0.0
0.43335050344467163,0.3256114423274994,9.830891609191895,1658105992521,1658105992523,0.0
0.4189853072166443,0.3208230137825012,9.842862129211426,1658105992531,1658105992533,0.0
0.40940847992897034,0.31842881441116333,9.830891609191895,1658105992541,1658105992543,0.0
0.40940847992897034,0.3280056416988373,9.842862129211426,1658105992552,1658105992553,0.0
0.4213795065879822,0.33758243918418884,9.833285331726074,1658105992562,1658105992563,0.0
0.40701428055763245,0.3447650372982025,9.821314811706543,1658105992572,1658105992573,0.0
0.42377370595932007,0.3519476354122162,9.854833602905273,1658105992582,1658105992583,0.0
0.4213795065879822,0.3471592366695404,9.83568000793457,1658105992592,1658105992593,0.0
0.43335050344467163,0.3495534360408783,9.833285331726074,1658105992602,1658105992603,0.0
0.4165911078453064,0.33758243918418884,9.847650527954102,1658105992612,1658105992613,0.0
0.4357447028160095,0.3519476354122162,9.850045204162598,1658105992622,1658105992623,0.0
0.42856210470199585,0.3471592366695404,9.818920135498047,1658105992632,1658105992633,0.0
0.43095630407333374,0.3423708379268646,9.818920135498047,1658105992642,1658105992643,0.0
0.4165911078453064,0.33997663855552673,9.845256805419922,1658105992652,1658105992653,0.0
0.42616790533065796,0.33039984107017517,9.83807373046875,1658105992662,1658105992663,0.0
0.4213795065879822,0.33997663855552673,9.842862129211426,1658105992672,1658105992673,0.0
0.40940847992897034,0.33758243918418884,9.833285331726074,1658105992682,1658105992683,0.0
0.40940847992897034,0.3280056416988373,9.83807373046875,1658105992692,1658105992693,0.0
0.4141969084739685,0.33758243918418884,9.840468406677246,1658105992702,1658105992703,0.0
0.42616790533065796,0.31364041566848755,9.83807373046875,1658105992712,1658105992713,0.0
0.4189853072166443,0.33758243918418884,9.850045204162598,1658105992722,1658105992723,0.0
0.40940847992897034,0.3208230137825012,9.83568000793457,1658105992732,1658105992733,0.0
0.40940847992897034,0.35673606395721436,9.818920135498047,1658105992742,1658105992743,0.0
0.3974374830722809,0.36152446269989014,9.826103210449219,1658105992752,1658105992753,0.0
0.42616790533065796,0.33518823981285095,9.828496932983398,1658105992762,1658105992763,0.0
0.4381389021873474,0.33758243918418884,9.857227325439453,1658105992772,1658105992773,0.0
0.40940847992897034,0.35673606395721436,9.852438926696777,1658105992782,1658105992783,0.0
0.4357447028160095,0.3447650372982025,9.83807373046875,1658105992792,1658105992793,0.0
0.42616790533065796,0.33279404044151306,9.840468406677246,1658105992802,1658105992803,0.0
0.4213795065879822,0.33279404044151306,9.826103210449219,1658105992812,1658105992813,0.0
0.3998316824436188,0.3519476354122162,9.83568000793457,1658105992822,1658105992823,0.0
0.40701428055763245,0.3423708379268646,9.828496932983398,1658105992832,1658105992833,0.0
0.42377370595932007,0.3471592366695404,9.833285331726074,1658105992842,1658105992843,0.0
0.42377370595932007,0.35913026332855225,9.828496932983398,1658105992851,1658105992853,0.0
0.42377370595932007,0.3471592366695404,9.823708534240723,1658105992862,1658105992863,0.0
0.4213795065879822,0.3447650372982025,9.83807373046875,1658105992872,1658105992873,0.0
0.40462008118629456,0.3519476354122162,9.826103210449219,1658105992882,1658105992883,0.0
0.43335050344467163,0.35913026332855225,9.828496932983398,1658105992892,1658105992893,0.0
0.42616790533065796,0.33279404044151306,9.854833602905273,1658105992902,1658105992903,0.0
0.43335050344467163,0.3447650372982025,9.840468406677246,1658105992911,1658105992913,0.0
0.40222588181495667,0.33039984107017517,9.823708534240723,1658105992921,1658105992923,0.0
0.4118026793003082,0.33758243918418884,9.826103210449219,1658105992931,1658105992933,0.0
0.43335050344467163,0.3471592366695404,9.823708534240723,1658105992941,1658105992943,0.0
0.42856210470199585,0.3423708379268646,9.828496932983398,1658105992951,1658105992953,0.0
0.4141969084739685,0.33997663855552673,9.833285331726074,1658105992961,1658105992963,0.0
0.40940847992897034,0.33758243918418884,9.83807373046875,1658105992972,1658105992973,0.0
0.4213795065879822,0.3519476354122162,9.840468406677246,1658105992982,1658105992983,0.0
0.4165911078453064,0.3471592366695404,9.823708534240723,1658105992992,1658105992993,0.0
0.43335050344467163,0.35913026332855225,9.852438926696777,1658105993002,1658105993003,0.0
0.40940847992897034,0.3471592366695404,9.83807373046875,1658105993012,1658105993013,0.0
0.4213795065879822,0.3471592366695404,9.842862129211426,1658105993021,1658105993023,0.0
0.3974374830722809,0.35673606395721436,9.842862129211426,1658105993031,1658105993033,0.0
0.4357447028160095,0.3495534360408783,9.857227325439453,1658105993041,1658105993043,0.0
0.4118026793003082,0.3447650372982025,9.830891609191895,1658105993051,1658105993053,0.0
0.4141969084739685,0.33997663855552673,9.850045204162598,1658105993061,1658105993063,0.0
0.4189853072166443,0.3280056416988373,9.833285331726074,1658105993071,1658105993073,0.0
0.4141969084739685,0.3280056416988373,9.826103210449219,1658105993081,1658105993083,0.0
0.4165911078453064,0.3495534360408783,9.830891609191895,1658105993091,1658105993093,0.0
0.4141969084739685,0.3280056416988373,9.83568000793457,1658105993101,1658105993103,0.0
0.4118026793003082,0.3495534360408783,9.821314811706543,1658105993112,1658105993113,0.0
0.4118026793003082,0.3471592366695404,9.850045204162598,1658105993122,1658105993123,0.0
0.4165911078453064,0.33997663855552673,9.840468406677246,1658105993132,1658105993133,0.0
0.42616790533065796,0.33279404044151306,9.842862129211426,1658105993142,1658105993143,0.0
0.4165911078453064,0.33279404044151306,9.840468406677246,1658105993152,1658105993153,0.0
0.40462008118629456,0.3280056416988373,9.826103210449219,1658105993161,1658105993163,0.0
0.4118026793003082,0.33518823981285095,9.826103210449219,1658105993171,1658105993173,0.0
0.40462008118629456,0.3423708379268646,9.816526412963867,1658105993181,1658105993183,0.0
0.4189853072166443,0.33758243918418884,9.842862129211426,1658105993191,1658105993193,0.0
0.4620809257030487,0.33997663855552673,9.845256805419922,1658105993201,1658105993203,0.0
0.4357447028160095,0.3519476354122162,9.847650527954102,1658105993211,1658105993213,0.0
0.40940847992897034,0.3471592366695404,9.833285331726074,1658105993222,1658105993223,0.0
0.40940847992897034,0.3447650372982025,9.842862129211426,1658105993232,1658105993233,0.0
0.4213795065879822,0.3447650372982025,9.847650527954102,1658105993242,1658105993243,0.0
0.40701428055763245,0.33279404044151306,9.818920135498047,1658105993252,1658105993253,0.0
0.4141969084739685,0.31842881441116333,9.845256805419922,1658105993262,1658105993263,0.0
0.4213795065879822,0.33518823981285095,9.840468406677246,1658105993271,1658105993273,0.0
0.42616790533065796,0.33758243918418884,9.830891609191895,1658105993281,1658105993283,0.0
0.4405331015586853,0.33518823981285095,9.833285331726074,1658105993291,1658105993293,0.0
0.4141969084739685,0.33997663855552673,9.826103210449219,1658105993301,1658105993303,0.0
0.43335050344467163,0.3423708379268646,9.814131736755371,1658105993311,1658105993313,0.0
0.4357447028160095,0.3447650372982025,9.833285331726074,1658105993321,1658105993323,0.0
0.4357447028160095,0.35434186458587646,9.852438926696777,1658105993331,1658105993333,0.0
0.4165911078453064,0.33518823981285095,9.818920135498047,1658105993341,1658105993343,0.0
0.42856210470199585,0.3471592366695404,9.845256805419922,1658105993351,1658105993353,0.0
0.43095630407333374,0.3471592366695404,9.840468406677246,1658105993362,1658105993363,0.0
0.4165911078453064,0.35673606395721436,9.83807373046875,1658105993372,1658105993373,0.0
0.40701428055763245,0.33518823981285095,9.850045204162598,1658105993382,1658105993383,0.0
0.4213795065879822,0.3447650372982025,9.83807373046875,1658105993392,1658105993393,0.0
0.4213795065879822,0.3256114423274994,9.830891609191895,1658105993402,1658105993403,0.0
0.4213795065879822,0.33518823981285095,9.821314811706543,1658105993411,1658105993413,0.0
0.40701428055763245,0.33518823981285095,9.83568000793457,1658105993421,1658105993423,0.0
0.43095630407333374,0.3495534360408783,9.845256805419922,1658105993431,1658105993433,0.0
0.4213795065879822,0.3423708379268646,9.830891609191895,1658105993441,1658105993443,0.0
0.40222588181495667,0.3495534360408783,9.83568000793457,1658105993451,1658105993453,0.0
0.4165911078453064,0.3495534360408783,9.830891609191895,1658105993461,1658105993463,0.0
0.4141969084739685,0.33518823981285095,9.847650527954102,1658105993472,1658105993473,0.0
0.42616790533065796,0.3423708379268646,9.840468406677246,1658105993482,1658105993483,0.0
0.4118026793003082,0.3447650372982025,9.833285331726074,1658105993492,1658105993493,0.0
0.4118026793003082,0.3471592366695404,9.842862129211426,1658105993502,1658105993503,0.0
0.4189853072166443,0.3256114423274994,9.83807373046875,1658105993512,1658105993513,0.0
0.40701428055763245,0.33039984107017517,9.842862129211426,1658105993521,1658105993523,0.0
0.4141969084739685,0.33758243918418884,9.830891609191895,1658105993531,1658105993533,0.0
0.43095630407333374,0.35434186458587646,9.83568000793457,1658105993541,1658105993543,0.0
0.4357447028160095,0.33518823981285095,9.842862129211426,1658105993551,1658105993553,0.0
0.4165911078453064,0.3447650372982025,9.826103210449219,1658105993561,1658105993563,0.0
0.42377370595932007,0.3447650372982025,9.826103210449219,1658105993571,1658105993573,0.0
0.43335050344467163,0.3423708379268646,9.845256805419922,1658105993581,1658105993583,0.0
0.4165911078453064,0.3423708379268646,9.830891609191895,1658105993591,1658105993593,0.0
0.42377370595932007,0.3495534360408783,9.83568000793457,1658105993601,1658105993603,0.0
0.4357447028160095,0.33518823981285095,9.845256805419922,1658105993612,1658105993613,0.0
0.42377370595932007,0.3495534360408783,9.833285331726074,1658105993622,1658105993623,0.0
0.40222588181495667,0.3447650372982025,9.852438926696777,1658105993632,1658105993633,0.0
0.4189853072166443,0.3423708379268646,9.83568000793457,1658105993642,1658105993643,0.0
0.4141969084739685,0.33997663855552673,9.83807373046875,1658105993652,1658105993653,0.0
0.4165911078453064,0.3423708379268646,9.823708534240723,1658105993661,1658105993663,0.0
0.42856210470199585,0.35673606395721436,9.828496932983398,1658105993671,1658105993673,0.0
0.40462008118629456,0.3447650372982025,9.818920135498047,1658105993681,1658105993683,0.0
